26, 3, 61, 128, 234, 249
36, 3, 61, 129, 236, 250
55, 3, 61, 129, 236, 250
65, 3, 61, 129, 236, 250
27, 3, 62, 128, 234, 249
35, 3, 62, 129, 236, 250
36, 3, 62, 129, 236, 250
55, 3, 62, 129, 236, 250
56, 3, 62, 129, 236, 250
64, 3, 62, 129, 236, 250
28, 3, 63, 129, 236, 250
29, 3, 63, 129, 236, 250
30, 3, 63, 129, 236, 250
31, 3, 63, 129, 236, 250
32, 3, 63, 129, 236, 250
33, 3, 63, 129, 236, 250
34, 3, 63, 129, 236, 250
57, 3, 63, 128, 234, 249
58, 3, 63, 128, 234, 249
59, 3, 63, 71, 182, 199
60, 3, 63, 128, 234, 247
61, 3, 63, 128, 234, 249
62, 3, 63, 129, 236, 250
63, 3, 63, 129, 236, 250
31, 4, 28, 126, 232, 247
32, 4, 28, 116, 221, 237
33, 4, 28, 93, 194, 216
34, 4, 28, 66, 164, 192
57, 4, 28, 69, 167, 194
58, 4, 28, 93, 194, 216
59, 4, 28, 116, 221, 237
60, 4, 28, 124, 231, 245
29, 4, 29, 129, 236, 250
30, 4, 29, 129, 236, 250
35, 4, 29, 64, 162, 191
36, 4, 29, 63, 161, 189
55, 4, 29, 63, 161, 189
56, 4, 29, 63, 161, 189
61, 4, 29, 129, 236, 250
62, 4, 29, 129, 236, 250
28, 4, 30, 129, 236, 250
37, 4, 30, 63, 161, 189
38, 4, 30, 63, 161, 189
53, 4, 30, 63, 161, 189
54, 4, 30, 63, 161, 189
63, 4, 30, 129, 236, 250
27, 4, 31, 129, 236, 250
38, 4, 31, 63, 161, 189
53, 4, 31, 63, 161, 189
64, 4, 31, 129, 236, 250
27, 4, 32, 129, 236, 250
39, 4, 32, 63, 161, 189
52, 4, 32, 63, 161, 189
64, 4, 32, 129, 236, 250
27, 4, 33, 128, 234, 249
39, 4, 33, 63, 161, 189
52, 4, 33, 63, 161, 189
64, 4, 33, 129, 236, 250
27, 4, 34, 129, 236, 250
39, 4, 34, 63, 161, 189
52, 4, 34, 61, 159, 187
64, 4, 34, 129, 236, 250
27, 4, 35, 128, 234, 249
39, 4, 35, 63, 161, 189
44, 4, 35, 129, 236, 250
45, 4, 35, 129, 236, 250
46, 4, 35, 129, 236, 250
47, 4, 35, 129, 236, 250
52, 4, 35, 61, 159, 187
64, 4, 35, 129, 236, 250
27, 4, 36, 128, 234, 249
39, 4, 36, 61, 159, 187
42, 4, 36, 129, 236, 250
43, 4, 36, 129, 236, 250
44, 4, 36, 129, 236, 250
45, 4, 36, 129, 236, 250
46, 4, 36, 129, 236, 250
47, 4, 36, 129, 236, 250
48, 4, 36, 129, 236, 250
49, 4, 36, 129, 236, 250
52, 4, 36, 61, 159, 187
64, 4, 36, 129, 236, 250
27, 4, 37, 129, 236, 250
39, 4, 37, 61, 159, 187
41, 4, 37, 129, 236, 250
42, 4, 37, 129, 236, 250
43, 4, 37, 129, 236, 250
44, 4, 37, 129, 236, 250
45, 4, 37, 129, 236, 250
46, 4, 37, 129, 236, 250
47, 4, 37, 129, 236, 250
48, 4, 37, 129, 236, 250
49, 4, 37, 129, 236, 250
50, 4, 37, 129, 236, 250
52, 4, 37, 61, 159, 187
64, 4, 37, 129, 236, 250
27, 4, 38, 129, 236, 250
38, 4, 38, 63, 161, 189
41, 4, 38, 129, 236, 250
42, 4, 38, 129, 236, 250
43, 4, 38, 129, 236, 250
44, 4, 38, 129, 236, 250
45, 4, 38, 129, 236, 250
46, 4, 38, 129, 236, 250
47, 4, 38, 129, 236, 250
48, 4, 38, 129, 236, 250
49, 4, 38, 129, 236, 250
50, 4, 38, 129, 236, 250
53, 4, 38, 61, 159, 187
64, 4, 38, 129, 236, 250
28, 4, 39, 126, 232, 247
37, 4, 39, 63, 161, 189
40, 4, 39, 129, 236, 250
41, 4, 39, 129, 236, 250
42, 4, 39, 129, 236, 250
43, 4, 39, 129, 236, 250
44, 4, 39, 129, 236, 250
45, 4, 39, 129, 236, 250
46, 4, 39, 129, 236, 250
47, 4, 39, 129, 236, 250
48, 4, 39, 129, 236, 250
49, 4, 39, 129, 236, 250
50, 4, 39, 129, 236, 250
51, 4, 39, 129, 236, 250
54, 4, 39, 63, 161, 189
63, 4, 39, 126, 231, 247
29, 4, 40, 116, 221, 237
30, 4, 40, 88, 189, 212
34, 4, 40, 63, 161, 189
35, 4, 40, 63, 161, 189
36, 4, 40, 63, 161, 189
40, 4, 40, 129, 236, 250
41, 4, 40, 129, 236, 250
42, 4, 40, 129, 236, 250
43, 4, 40, 129, 236, 250
48, 4, 40, 129, 236, 250
49, 4, 40, 129, 236, 250
50, 4, 40, 129, 236, 250
51, 4, 40, 129, 236, 250
55, 4, 40, 63, 161, 189
56, 4, 40, 63, 161, 189
57, 4, 40, 63, 161, 189
61, 4, 40, 86, 187, 209
62, 4, 40, 104, 207, 227
31, 4, 41, 63, 161, 189
32, 4, 41, 63, 161, 189
33, 4, 41, 63, 161, 189
40, 4, 41, 129, 236, 250
41, 4, 41, 129, 236, 250
42, 4, 41, 129, 236, 250
43, 4, 41, 129, 236, 250
44, 4, 41, 129, 236, 250
47, 4, 41, 129, 236, 250
48, 4, 41, 129, 236, 250
49, 4, 41, 129, 236, 250
50, 4, 41, 129, 236, 250
51, 4, 41, 129, 236, 250
58, 4, 41, 63, 161, 189
59, 4, 41, 63, 162, 189
60, 4, 41, 63, 162, 189
40, 4, 42, 129, 236, 250
41, 4, 42, 129, 236, 250
42, 4, 42, 129, 236, 250
43, 4, 42, 129, 236, 250
44, 4, 42, 129, 236, 250
45, 4, 42, 129, 236, 250
47, 4, 42, 129, 236, 250
48, 4, 42, 129, 236, 250
49, 4, 42, 129, 236, 250
50, 4, 42, 129, 236, 250
51, 4, 42, 129, 236, 250
40, 4, 43, 129, 236, 250
41, 4, 43, 129, 236, 250
42, 4, 43, 129, 236, 250
43, 4, 43, 129, 236, 250
44, 4, 43, 129, 236, 250
45, 4, 43, 129, 236, 250
46, 4, 43, 129, 236, 250
47, 4, 43, 129, 236, 250
48, 4, 43, 129, 236, 250
49, 4, 43, 129, 236, 250
50, 4, 43, 129, 236, 250
51, 4, 43, 129, 236, 250
40, 4, 44, 129, 236, 250
41, 4, 44, 129, 236, 250
42, 4, 44, 129, 236, 250
43, 4, 44, 129, 236, 250
44, 4, 44, 129, 236, 250
45, 4, 44, 129, 236, 250
46, 4, 44, 129, 236, 250
47, 4, 44, 129, 236, 250
48, 4, 44, 129, 236, 250
49, 4, 44, 129, 236, 250
50, 4, 44, 129, 236, 250
51, 4, 44, 129, 236, 250
40, 4, 45, 129, 236, 250
41, 4, 45, 129, 236, 250
42, 4, 45, 129, 236, 250
43, 4, 45, 129, 236, 250
44, 4, 45, 129, 236, 250
45, 4, 45, 129, 236, 250
46, 4, 45, 129, 236, 250
47, 4, 45, 129, 236, 250
48, 4, 45, 129, 236, 250
49, 4, 45, 129, 236, 250
50, 4, 45, 129, 236, 250
51, 4, 45, 129, 236, 250
40, 4, 46, 129, 236, 250
41, 4, 46, 129, 236, 250
42, 4, 46, 129, 236, 250
43, 4, 46, 129, 236, 250
44, 4, 46, 129, 236, 250
45, 4, 46, 129, 236, 250
46, 4, 46, 129, 236, 250
47, 4, 46, 129, 236, 250
48, 4, 46, 129, 236, 250
49, 4, 46, 129, 236, 250
50, 4, 46, 129, 236, 250
51, 4, 46, 129, 236, 250
41, 4, 47, 129, 236, 250
42, 4, 47, 129, 236, 250
43, 4, 47, 129, 236, 250
44, 4, 47, 129, 236, 250
45, 4, 47, 129, 236, 250
46, 4, 47, 129, 236, 250
47, 4, 47, 129, 236, 250
48, 4, 47, 129, 236, 250
49, 4, 47, 129, 236, 250
50, 4, 47, 129, 236, 250
41, 4, 48, 129, 236, 250
42, 4, 48, 129, 236, 250
43, 4, 48, 129, 236, 250
44, 4, 48, 129, 236, 250
45, 4, 48, 129, 236, 250
46, 4, 48, 129, 236, 250
47, 4, 48, 129, 236, 250
48, 4, 48, 129, 236, 250
49, 4, 48, 129, 236, 250
50, 4, 48, 129, 236, 250
41, 4, 49, 129, 236, 250
42, 4, 49, 129, 236, 250
43, 4, 49, 129, 236, 250
44, 4, 49, 129, 236, 250
45, 4, 49, 129, 236, 250
46, 4, 49, 129, 236, 250
47, 4, 49, 129, 236, 250
48, 4, 49, 129, 236, 250
49, 4, 49, 129, 236, 250
50, 4, 49, 129, 236, 250
42, 4, 50, 129, 236, 250
43, 4, 50, 129, 236, 250
44, 4, 50, 129, 236, 250
45, 4, 50, 129, 236, 250
46, 4, 50, 129, 236, 250
47, 4, 50, 129, 236, 250
48, 4, 50, 129, 236, 250
49, 4, 50, 129, 236, 250
31, 4, 51, 129, 236, 250
32, 4, 51, 129, 236, 250
43, 4, 51, 129, 236, 250
44, 4, 51, 129, 236, 250
45, 4, 51, 129, 236, 250
46, 4, 51, 129, 236, 250
47, 4, 51, 129, 236, 250
48, 4, 51, 129, 236, 250
59, 4, 51, 129, 236, 250
60, 4, 51, 129, 236, 250
28, 4, 52, 129, 236, 250
29, 4, 52, 129, 236, 250
30, 4, 52, 129, 236, 250
33, 4, 52, 129, 236, 250
34, 4, 52, 129, 236, 250
35, 4, 52, 129, 236, 250
45, 4, 52, 129, 236, 250
46, 4, 52, 129, 236, 250
56, 4, 52, 129, 236, 250
57, 4, 52, 129, 236, 250
58, 4, 52, 129, 236, 250
61, 4, 52, 129, 236, 250
62, 4, 52, 129, 236, 250
63, 4, 52, 129, 236, 250
27, 4, 53, 129, 236, 250
36, 4, 53, 129, 236, 250
55, 4, 53, 129, 236, 250
64, 4, 53, 129, 236, 250
26, 4, 54, 129, 236, 250
37, 4, 54, 129, 236, 250
54, 4, 54, 129, 236, 250
65, 4, 54, 129, 236, 250
26, 4, 55, 129, 236, 250
37, 4, 55, 129, 236, 250
54, 4, 55, 129, 236, 250
65, 4, 55, 129, 236, 250
26, 4, 56, 129, 236, 250
37, 4, 56, 129, 236, 250
54, 4, 56, 129, 236, 250
65, 4, 56, 129, 236, 250
26, 4, 57, 129, 236, 250
37, 4, 57, 129, 236, 250
54, 4, 57, 129, 236, 250
65, 4, 57, 129, 236, 250
25, 4, 58, 126, 232, 247
37, 4, 58, 129, 236, 250
54, 4, 58, 129, 236, 250
66, 4, 58, 129, 236, 250
26, 4, 59, 83, 191, 206
37, 4, 59, 129, 236, 250
54, 4, 59, 129, 236, 250
65, 4, 59, 129, 236, 250
26, 4, 60, 78, 187, 202
37, 4, 60, 129, 236, 250
54, 4, 60, 129, 236, 250
65, 4, 60, 129, 236, 250
26, 4, 61, 78, 187, 202
37, 4, 61, 129, 236, 250
54, 4, 61, 129, 236, 250
65, 4, 61, 129, 236, 250
27, 4, 62, 128, 234, 249
35, 4, 62, 129, 236, 250
36, 4, 62, 129, 236, 250
55, 4, 62, 129, 236, 250
56, 4, 62, 129, 236, 250
64, 4, 62, 129, 236, 250
28, 4, 63, 128, 234, 249
29, 4, 63, 129, 236, 250
30, 4, 63, 129, 236, 250
31, 4, 63, 129, 236, 250
32, 4, 63, 129, 236, 250
33, 4, 63, 129, 236, 250
34, 4, 63, 129, 236, 250
57, 4, 63, 128, 234, 249
58, 4, 63, 39, 152, 171
59, 4, 63, 71, 182, 199
60, 4, 63, 89, 199, 216
61, 4, 63, 89, 199, 216
62, 4, 63, 128, 234, 249
63, 4, 63, 129, 236, 250
31, 5, 28, 128, 234, 249
32, 5, 28, 111, 216, 234
33, 5, 28, 96, 197, 219
34, 5, 28, 66, 164, 192
35, 5, 28, 63, 161, 189
56, 5, 28, 68, 166, 192
57, 5, 28, 68, 166, 192
58, 5, 28, 93, 194, 216
59, 5, 28, 114, 219, 236
60, 5, 28, 126, 232, 247
29, 5, 29, 129, 236, 250
30, 5, 29, 129, 236, 250
36, 5, 29, 63, 161, 189
37, 5, 29, 63, 161, 189
54, 5, 29, 63, 161, 189
55, 5, 29, 63, 161, 189
61, 5, 29, 129, 236, 250
62, 5, 29, 129, 236, 250
28, 5, 30, 129, 236, 250
38, 5, 30, 63, 161, 189
53, 5, 30, 63, 161, 189
63, 5, 30, 129, 236, 250
27, 5, 31, 129, 236, 250
39, 5, 31, 63, 161, 189
52, 5, 31, 63, 161, 189
64, 5, 31, 129, 236, 250
27, 5, 32, 128, 234, 249
39, 5, 32, 63, 161, 189
45, 5, 32, 129, 236, 250
46, 5, 32, 129, 236, 250
52, 5, 32, 61, 159, 187
64, 5, 32, 129, 236, 250
27, 5, 33, 128, 234, 249
39, 5, 33, 61, 159, 187
41, 5, 33, 128, 234, 249
42, 5, 33, 129, 236, 250
43, 5, 33, 129, 236, 250
44, 5, 33, 129, 236, 250
45, 5, 33, 129, 236, 250
46, 5, 33, 129, 236, 250
47, 5, 33, 129, 236, 250
48, 5, 33, 129, 236, 250
49, 5, 33, 129, 236, 250
50, 5, 33, 129, 236, 250
52, 5, 33, 61, 159, 187
64, 5, 33, 129, 236, 250
27, 5, 34, 128, 234, 249
39, 5, 34, 59, 157, 186
41, 5, 34, 128, 234, 249
42, 5, 34, 129, 236, 250
43, 5, 34, 129, 236, 250
44, 5, 34, 129, 236, 250
45, 5, 34, 129, 236, 250
46, 5, 34, 129, 236, 250
47, 5, 34, 129, 236, 250
48, 5, 34, 129, 236, 250
49, 5, 34, 129, 236, 250
50, 5, 34, 129, 236, 250
52, 5, 34, 58, 156, 184
64, 5, 34, 129, 236, 250
27, 5, 35, 128, 234, 249
40, 5, 35, 121, 227, 242
41, 5, 35, 128, 234, 249
42, 5, 35, 129, 236, 250
43, 5, 35, 129, 236, 250
48, 5, 35, 129, 236, 250
49, 5, 35, 129, 236, 250
50, 5, 35, 129, 236, 250
51, 5, 35, 123, 229, 244
64, 5, 35, 129, 236, 250
27, 5, 36, 128, 234, 249
40, 5, 36, 113, 219, 234
41, 5, 36, 129, 236, 250
50, 5, 36, 129, 236, 250
51, 5, 36, 123, 229, 242
64, 5, 36, 129, 236, 250
27, 5, 37, 129, 236, 250
40, 5, 37, 119, 226, 240
51, 5, 37, 104, 211, 226
64, 5, 37, 129, 236, 250
27, 5, 38, 129, 236, 250
39, 5, 38, 91, 196, 212
40, 5, 38, 128, 234, 249
51, 5, 38, 128, 234, 249
52, 5, 38, 104, 211, 226
64, 5, 38, 129, 236, 250
28, 5, 39, 126, 232, 247
38, 5, 39, 123, 229, 244
39, 5, 39, 128, 234, 249
52, 5, 39, 128, 234, 249
53, 5, 39, 124, 231, 245
63, 5, 39, 121, 226, 242
29, 5, 40, 118, 222, 240
30, 5, 40, 88, 189, 211
35, 5, 40, 61, 159, 187
36, 5, 40, 59, 157, 186
37, 5, 40, 129, 236, 250
38, 5, 40, 128, 234, 249
39, 5, 40, 129, 236, 250
52, 5, 40, 129, 236, 250
53, 5, 40, 128, 234, 249
54, 5, 40, 129, 236, 250
55, 5, 40, 61, 159, 187
56, 5, 40, 61, 159, 187
61, 5, 40, 88, 189, 212
62, 5, 40, 121, 226, 242
31, 5, 41, 64, 164, 191
32, 5, 41, 64, 164, 191
33, 5, 41, 63, 161, 189
34, 5, 41, 61, 159, 187
37, 5, 41, 129, 236, 250
38, 5, 41, 129, 236, 250
39, 5, 41, 129, 236, 250
52, 5, 41, 129, 236, 250
53, 5, 41, 129, 236, 250
54, 5, 41, 128, 234, 249
57, 5, 41, 61, 159, 187
58, 5, 41, 63, 161, 189
59, 5, 41, 63, 162, 189
60, 5, 41, 63, 162, 189
37, 5, 42, 129, 236, 250
38, 5, 42, 129, 236, 250
39, 5, 42, 129, 236, 250
52, 5, 42, 129, 236, 250
53, 5, 42, 129, 236, 250
54, 5, 42, 129, 236, 250
37, 5, 43, 129, 236, 250
38, 5, 43, 129, 236, 250
39, 5, 43, 129, 236, 250
52, 5, 43, 129, 236, 250
53, 5, 43, 129, 236, 250
54, 5, 43, 129, 236, 250
37, 5, 44, 129, 236, 250
38, 5, 44, 129, 236, 250
39, 5, 44, 129, 236, 250
52, 5, 44, 129, 236, 250
53, 5, 44, 129, 236, 250
54, 5, 44, 129, 236, 250
37, 5, 45, 129, 236, 250
38, 5, 45, 129, 236, 250
39, 5, 45, 129, 236, 250
52, 5, 45, 129, 236, 250
53, 5, 45, 129, 236, 250
54, 5, 45, 129, 236, 250
37, 5, 46, 129, 236, 250
38, 5, 46, 129, 236, 250
39, 5, 46, 129, 236, 250
52, 5, 46, 129, 236, 250
53, 5, 46, 129, 236, 250
54, 5, 46, 129, 236, 250
37, 5, 47, 129, 236, 250
38, 5, 47, 129, 236, 250
39, 5, 47, 129, 236, 250
40, 5, 47, 129, 236, 250
51, 5, 47, 129, 236, 250
52, 5, 47, 129, 236, 250
53, 5, 47, 129, 236, 250
54, 5, 47, 129, 236, 250
38, 5, 48, 129, 236, 250
39, 5, 48, 129, 236, 250
40, 5, 48, 129, 236, 250
51, 5, 48, 129, 236, 250
52, 5, 48, 129, 236, 250
53, 5, 48, 129, 236, 250
38, 5, 49, 129, 236, 250
39, 5, 49, 129, 236, 250
40, 5, 49, 129, 236, 250
51, 5, 49, 129, 236, 250
52, 5, 49, 129, 236, 250
53, 5, 49, 129, 236, 250
38, 5, 50, 129, 236, 250
39, 5, 50, 129, 236, 250
40, 5, 50, 129, 236, 250
41, 5, 50, 129, 236, 250
50, 5, 50, 129, 236, 250
51, 5, 50, 129, 236, 250
52, 5, 50, 129, 236, 250
53, 5, 50, 129, 236, 250
30, 5, 51, 129, 236, 250
31, 5, 51, 129, 236, 250
32, 5, 51, 129, 236, 250
39, 5, 51, 129, 236, 250
40, 5, 51, 129, 236, 250
41, 5, 51, 129, 236, 250
42, 5, 51, 129, 236, 250
49, 5, 51, 129, 236, 250
50, 5, 51, 129, 236, 250
51, 5, 51, 129, 236, 250
52, 5, 51, 129, 236, 250
59, 5, 51, 129, 236, 250
60, 5, 51, 129, 236, 250
61, 5, 51, 129, 236, 250
28, 5, 52, 129, 236, 250
29, 5, 52, 129, 236, 250
33, 5, 52, 129, 236, 250
34, 5, 52, 129, 236, 250
35, 5, 52, 129, 236, 250
39, 5, 52, 129, 236, 250
40, 5, 52, 129, 236, 250
41, 5, 52, 129, 236, 250
42, 5, 52, 129, 236, 250
43, 5, 52, 129, 236, 250
44, 5, 52, 129, 236, 250
47, 5, 52, 129, 236, 250
48, 5, 52, 129, 236, 250
49, 5, 52, 129, 236, 250
50, 5, 52, 129, 236, 250
51, 5, 52, 129, 236, 250
52, 5, 52, 129, 236, 250
56, 5, 52, 129, 236, 250
57, 5, 52, 129, 236, 250
58, 5, 52, 129, 236, 250
62, 5, 52, 129, 236, 250
63, 5, 52, 129, 236, 250
27, 5, 53, 129, 236, 250
36, 5, 53, 129, 236, 250
40, 5, 53, 129, 236, 250
41, 5, 53, 126, 232, 249
42, 5, 53, 129, 236, 250
43, 5, 53, 129, 236, 250
44, 5, 53, 129, 236, 250
45, 5, 53, 129, 236, 250
46, 5, 53, 129, 236, 250
47, 5, 53, 129, 236, 250
48, 5, 53, 129, 236, 250
49, 5, 53, 129, 236, 250
50, 5, 53, 129, 236, 250
51, 5, 53, 129, 236, 250
55, 5, 53, 129, 236, 250
64, 5, 53, 119, 226, 242
26, 5, 54, 129, 236, 250
37, 5, 54, 128, 234, 249
41, 5, 54, 126, 232, 249
42, 5, 54, 124, 231, 245
43, 5, 54, 124, 229, 245
44, 5, 54, 124, 229, 245
45, 5, 54, 124, 231, 245
46, 5, 54, 124, 231, 245
47, 5, 54, 123, 229, 245
48, 5, 54, 123, 229, 244
49, 5, 54, 124, 231, 245
50, 5, 54, 126, 231, 247
54, 5, 54, 129, 236, 250
65, 5, 54, 128, 234, 249
26, 5, 55, 129, 236, 250
37, 5, 55, 128, 234, 249
42, 5, 55, 106, 209, 229
43, 5, 55, 98, 201, 221
44, 5, 55, 104, 207, 227
45, 5, 55, 104, 207, 227
46, 5, 55, 106, 209, 227
47, 5, 55, 104, 207, 227
48, 5, 55, 104, 207, 227
49, 5, 55, 108, 211, 229
54, 5, 55, 129, 236, 250
65, 5, 55, 128, 234, 249
26, 5, 56, 129, 236, 250
37, 5, 56, 129, 236, 250
43, 5, 56, 98, 201, 221
44, 5, 56, 83, 182, 207
45, 5, 56, 89, 191, 212
46, 5, 56, 81, 182, 206
47, 5, 56, 83, 184, 207
48, 5, 56, 88, 189, 212
54, 5, 56, 129, 236, 250
65, 5, 56, 126, 232, 247
25, 5, 57, 86, 196, 211
38, 5, 57, 129, 236, 250
53, 5, 57, 129, 236, 250
66, 5, 57, 126, 232, 247
25, 5, 58, 86, 196, 211
38, 5, 58, 126, 232, 247
53, 5, 58, 128, 234, 249
66, 5, 58, 126, 232, 247
25, 5, 59, 0, 99, 119
37, 5, 59, 129, 236, 250
54, 5, 59, 129, 236, 250
66, 5, 59, 124, 231, 245
26, 5, 60, 0, 108, 139
37, 5, 60, 129, 236, 250
54, 5, 60, 129, 236, 250
65, 5, 60, 129, 236, 250
26, 5, 61, 0, 108, 139
37, 5, 61, 129, 236, 250
54, 5, 61, 129, 236, 250
65, 5, 61, 129, 236, 250
27, 5, 62, 101, 209, 224
36, 5, 62, 129, 236, 250
55, 5, 62, 129, 236, 250
64, 5, 62, 129, 236, 250
28, 5, 63, 129, 236, 250
29, 5, 63, 129, 236, 250
30, 5, 63, 129, 236, 250
32, 5, 63, 129, 236, 250
33, 5, 63, 129, 236, 250
34, 5, 63, 129, 236, 250
35, 5, 63, 129, 236, 250
56, 5, 63, 129, 236, 250
57, 5, 63, 123, 229, 244
58, 5, 63, 39, 152, 171
59, 5, 63, 0, 91, 128
61, 5, 63, 79, 189, 206
62, 5, 63, 123, 229, 244
63, 5, 63, 129, 236, 250
31, 5, 64, 129, 236, 250
60, 5, 64, 0, 94, 129
30, 6, 28, 128, 234, 249
31, 6, 28, 128, 234, 249
32, 6, 28, 103, 206, 226
33, 6, 28, 103, 206, 226
34, 6, 28, 64, 162, 191
35, 6, 28, 64, 162, 191
56, 6, 28, 63, 161, 189
57, 6, 28, 68, 166, 192
58, 6, 28, 91, 192, 216
59, 6, 28, 111, 216, 234
60, 6, 28, 126, 232, 247
61, 6, 28, 129, 236, 250
28, 6, 29, 128, 234, 249
29, 6, 29, 129, 236, 250
36, 6, 29, 63, 161, 189
37, 6, 29, 63, 161, 189
54, 6, 29, 63, 161, 189
55, 6, 29, 63, 161, 189
62, 6, 29, 129, 236, 250
63, 6, 29, 129, 236, 250
28, 6, 30, 129, 236, 250
38, 6, 30, 63, 161, 189
53, 6, 30, 63, 161, 189
63, 6, 30, 129, 236, 250
27, 6, 31, 123, 229, 244
39, 6, 31, 59, 157, 186
42, 6, 31, 129, 236, 250
43, 6, 31, 129, 236, 250
44, 6, 31, 129, 236, 250
45, 6, 31, 129, 236, 250
46, 6, 31, 129, 236, 250
47, 6, 31, 129, 236, 250
48, 6, 31, 129, 236, 250
49, 6, 31, 129, 236, 250
52, 6, 31, 61, 159, 187
64, 6, 31, 129, 236, 250
27, 6, 32, 101, 209, 224
40, 6, 32, 124, 231, 245
41, 6, 32, 128, 234, 249
42, 6, 32, 129, 236, 250
43, 6, 32, 129, 236, 250
44, 6, 32, 129, 236, 250
47, 6, 32, 129, 236, 250
48, 6, 32, 129, 236, 250
49, 6, 32, 129, 236, 250
50, 6, 32, 129, 236, 250
51, 6, 32, 128, 234, 249
64, 6, 32, 129, 236, 250
27, 6, 33, 101, 209, 224
40, 6, 33, 99, 206, 221
51, 6, 33, 116, 222, 237
64, 6, 33, 129, 236, 250
26, 6, 34, 49, 162, 181
40, 6, 34, 99, 206, 221
51, 6, 34, 116, 222, 237
65, 6, 34, 129, 236, 250
26, 6, 35, 49, 162, 181
65, 6, 35, 129, 236, 250
27, 6, 36, 88, 196, 212
64, 6, 36, 129, 236, 250
27, 6, 37, 126, 232, 247
64, 6, 37, 129, 236, 250
27, 6, 38, 128, 234, 249
64, 6, 38, 129, 236, 250
28, 6, 39, 121, 227, 244
63, 6, 39, 126, 232, 247
29, 6, 40, 121, 227, 244
62, 6, 40, 121, 226, 242
30, 6, 41, 79, 181, 204
31, 6, 41, 63, 161, 189
32, 6, 41, 63, 161, 189
33, 6, 41, 63, 161, 189
34, 6, 41, 59, 157, 186
35, 6, 41, 61, 162, 186
36, 6, 41, 114, 221, 234
55, 6, 41, 121, 227, 242
56, 6, 41, 76, 177, 199
57, 6, 41, 61, 159, 187
58, 6, 41, 63, 161, 189
59, 6, 41, 63, 161, 189
60, 6, 41, 66, 164, 191
61, 6, 41, 66, 164, 191
35, 6, 42, 128, 234, 249
36, 6, 42, 128, 234, 249
55, 6, 42, 121, 227, 242
56, 6, 42, 128, 234, 247
35, 6, 43, 128, 234, 249
36, 6, 43, 129, 236, 250
55, 6, 43, 129, 236, 250
56, 6, 43, 126, 232, 247
35, 6, 44, 129, 236, 250
36, 6, 44, 129, 236, 250
55, 6, 44, 129, 236, 250
56, 6, 44, 129, 236, 250
35, 6, 45, 129, 236, 250
36, 6, 45, 129, 236, 250
55, 6, 45, 129, 236, 250
56, 6, 45, 129, 236, 250
35, 6, 46, 129, 236, 250
36, 6, 46, 129, 236, 250
55, 6, 46, 129, 236, 250
56, 6, 46, 129, 236, 250
35, 6, 47, 129, 236, 250
36, 6, 47, 129, 236, 250
55, 6, 47, 129, 236, 250
56, 6, 47, 129, 236, 250
35, 6, 48, 129, 236, 250
36, 6, 48, 129, 236, 250
37, 6, 48, 129, 236, 250
54, 6, 48, 129, 236, 250
55, 6, 48, 129, 236, 250
56, 6, 48, 129, 236, 250
36, 6, 49, 129, 236, 250
37, 6, 49, 129, 236, 250
54, 6, 49, 129, 236, 250
55, 6, 49, 129, 236, 250
36, 6, 50, 129, 236, 250
37, 6, 50, 129, 236, 250
54, 6, 50, 129, 236, 250
55, 6, 50, 129, 236, 250
29, 6, 51, 129, 236, 250
30, 6, 51, 129, 236, 250
31, 6, 51, 129, 236, 250
32, 6, 51, 129, 236, 250
33, 6, 51, 129, 236, 250
37, 6, 51, 129, 236, 250
38, 6, 51, 129, 236, 250
53, 6, 51, 129, 236, 250
54, 6, 51, 129, 236, 250
58, 6, 51, 129, 236, 250
59, 6, 51, 129, 236, 250
60, 6, 51, 129, 236, 250
61, 6, 51, 129, 236, 250
62, 6, 51, 129, 236, 250
27, 6, 52, 129, 236, 250
28, 6, 52, 129, 236, 250
34, 6, 52, 128, 234, 249
35, 6, 52, 128, 234, 249
37, 6, 52, 128, 234, 249
38, 6, 52, 129, 236, 250
53, 6, 52, 129, 236, 250
54, 6, 52, 128, 234, 249
56, 6, 52, 129, 236, 250
57, 6, 52, 129, 236, 250
63, 6, 52, 128, 234, 249
64, 6, 52, 119, 226, 242
27, 6, 53, 129, 236, 250
36, 6, 53, 126, 232, 247
37, 6, 53, 126, 232, 247
38, 6, 53, 123, 229, 244
39, 6, 53, 123, 229, 244
52, 6, 53, 129, 236, 250
53, 6, 53, 128, 232, 249
54, 6, 53, 128, 234, 249
55, 6, 53, 128, 234, 249
64, 6, 53, 119, 226, 242
26, 6, 54, 129, 236, 250
38, 6, 54, 123, 229, 244
39, 6, 54, 126, 231, 247
40, 6, 54, 126, 231, 247
51, 6, 54, 128, 232, 249
52, 6, 54, 128, 232, 249
53, 6, 54, 123, 227, 244
65, 6, 54, 38, 154, 176
26, 6, 55, 129, 236, 250
38, 6, 55, 113, 216, 234
39, 6, 55, 104, 207, 227
40, 6, 55, 104, 207, 227
41, 6, 55, 108, 211, 231
50, 6, 55, 106, 211, 229
51, 6, 55, 108, 212, 231
52, 6, 55, 109, 212, 232
53, 6, 55, 101, 204, 222
65, 6, 55, 58, 171, 189
25, 6, 56, 129, 236, 250
38, 6, 56, 118, 224, 237
39, 6, 56, 84, 186, 209
40, 6, 56, 89, 189, 212
41, 6, 56, 84, 184, 207
42, 6, 56, 84, 186, 209
