60, 41, 23
61, 41, 23
62, 41, 23
80, 41, 23
81, 41, 23
82, 41, 23
83, 41, 23
84, 41, 23
87, 41, 23
88, 41, 23
89, 41, 23
91, 41, 23
92, 41, 23
48, 41, 24
49, 41, 24
52, 41, 24
55, 41, 24
56, 41, 24
57, 41, 24
85, 41, 24
86, 41, 24
87, 41, 24
90, 41, 24
93, 41, 24
94, 41, 24
44, 41, 25
45, 41, 25
46, 41, 25
47, 41, 25
50, 41, 25
51, 41, 25
53, 41, 25
54, 41, 25
88, 41, 25
89, 41, 25
91, 41, 25
92, 41, 25
95, 41, 25
96, 41, 25
97, 41, 25
98, 41, 25
43, 41, 26
46, 41, 26
47, 41, 26
48, 41, 26
49, 41, 26
93, 41, 26
94, 41, 26
95, 41, 26
96, 41, 26
99, 41, 26
42, 41, 27
45, 41, 27
97, 41, 27
100, 41, 27
41, 41, 28
44, 41, 28
98, 41, 28
101, 41, 28
41, 41, 29
43, 41, 29
99, 41, 29
101, 41, 29
39, 41, 30
40, 41, 30
42, 41, 30
100, 41, 30
102, 41, 30
103, 41, 30
38, 41, 31
42, 41, 31
100, 41, 31
104, 41, 31
36, 41, 32
37, 41, 32
40, 41, 32
41, 41, 32
101, 41, 32
102, 41, 32
105, 41, 32
106, 41, 32
35, 41, 33
39, 41, 33
103, 41, 33
107, 41, 33
35, 41, 34
36, 41, 34
37, 41, 34
38, 41, 34
104, 41, 34
105, 41, 34
106, 41, 34
107, 41, 34
33, 41, 36
34, 41, 36
35, 41, 36
107, 41, 36
108, 41, 36
109, 41, 36
31, 41, 37
32, 41, 37
35, 41, 37
107, 41, 37
110, 41, 37
111, 41, 37
29, 41, 38
30, 41, 38
34, 41, 38
108, 41, 38
112, 41, 38
113, 41, 38
27, 41, 39
28, 41, 39
32, 41, 39
33, 41, 39
109, 41, 39
110, 41, 39
114, 41, 39
115, 41, 39
26, 41, 40
29, 41, 40
30, 41, 40
31, 41, 40
111, 41, 40
112, 41, 40
113, 41, 40
116, 41, 40
26, 41, 41
27, 41, 41
28, 41, 41
114, 41, 41
115, 41, 41
116, 41, 41
23, 41, 43
24, 41, 43
25, 41, 43
117, 41, 43
118, 41, 43
119, 41, 43
22, 41, 44
23, 41, 44
24, 41, 44
118, 41, 44
119, 41, 44
120, 41, 44
22, 41, 45
23, 41, 45
119, 41, 45
120, 41, 45
66, 42, 6
67, 42, 6
75, 42, 6
76, 42, 6
66, 42, 7
67, 42, 7
75, 42, 7
76, 42, 7
68, 42, 16
69, 42, 16
70, 42, 16
71, 42, 16
72, 42, 16
73, 42, 16
74, 42, 16
66, 42, 17
67, 42, 17
75, 42, 17
76, 42, 17
65, 42, 18
77, 42, 18
65, 42, 19
77, 42, 19
64, 42, 20
68, 42, 20
69, 42, 20
70, 42, 20
71, 42, 20
72, 42, 20
73, 42, 20
74, 42, 20
78, 42, 20
60, 42, 21
61, 42, 21
62, 42, 21
63, 42, 21
64, 42, 21
65, 42, 21
66, 42, 21
67, 42, 21
75, 42, 21
76, 42, 21
77, 42, 21
78, 42, 21
79, 42, 21
80, 42, 21
81, 42, 21
82, 42, 21
56, 42, 22
57, 42, 22
58, 42, 22
59, 42, 22
63, 42, 22
64, 42, 22
78, 42, 22
79, 42, 22
83, 42, 22
84, 42, 22
85, 42, 22
86, 42, 22
50, 42, 23
51, 42, 23
52, 42, 23
53, 42, 23
54, 42, 23
55, 42, 23
58, 42, 23
59, 42, 23
60, 42, 23
61, 42, 23
62, 42, 23
80, 42, 23
81, 42, 23
82, 42, 23
83, 42, 23
84, 42, 23
87, 42, 23
88, 42, 23
89, 42, 23
90, 42, 23
91, 42, 23
92, 42, 23
48, 42, 24
49, 42, 24
55, 42, 24
56, 42, 24
57, 42, 24
85, 42, 24
86, 42, 24
87, 42, 24
93, 42, 24
94, 42, 24
44, 42, 25
45, 42, 25
46, 42, 25
47, 42, 25
50, 42, 25
51, 42, 25
52, 42, 25
53, 42, 25
54, 42, 25
88, 42, 25
89, 42, 25
90, 42, 25
91, 42, 25
92, 42, 25
95, 42, 25
96, 42, 25
97, 42, 25
98, 42, 25
43, 42, 26
46, 42, 26
47, 42, 26
48, 42, 26
49, 42, 26
93, 42, 26
94, 42, 26
95, 42, 26
96, 42, 26
99, 42, 26
42, 42, 27
45, 42, 27
97, 42, 27
100, 42, 27
41, 42, 28
44, 42, 28
98, 42, 28
101, 42, 28
41, 42, 29
43, 42, 29
99, 42, 29
101, 42, 29
40, 42, 30
42, 42, 30
100, 42, 30
102, 42, 30
37, 42, 31
38, 42, 31
39, 42, 31
42, 42, 31
100, 42, 31
103, 42, 31
104, 42, 31
105, 42, 31
36, 42, 32
40, 42, 32
41, 42, 32
101, 42, 32
102, 42, 32
106, 42, 32
35, 42, 33
38, 42, 33
39, 42, 33
103, 42, 33
104, 42, 33
107, 42, 33
35, 42, 34
36, 42, 34
37, 42, 34
105, 42, 34
106, 42, 34
107, 42, 34
34, 42, 36
35, 42, 36
107, 42, 36
108, 42, 36
32, 42, 37
33, 42, 37
35, 42, 37
107, 42, 37
109, 42, 37
110, 42, 37
30, 42, 38
31, 42, 38
34, 42, 38
35, 42, 38
107, 42, 38
108, 42, 38
111, 42, 38
112, 42, 38
28, 42, 39
29, 42, 39
33, 42, 39
109, 42, 39
113, 42, 39
114, 42, 39
26, 42, 40
27, 42, 40
30, 42, 40
31, 42, 40
32, 42, 40
110, 42, 40
111, 42, 40
112, 42, 40
115, 42, 40
116, 42, 40
26, 42, 41
27, 42, 41
28, 42, 41
29, 42, 41
113, 42, 41
114, 42, 41
115, 42, 41
116, 42, 41
66, 43, 5
76, 43, 5
66, 43, 6
67, 43, 6
75, 43, 6
76, 43, 6
68, 43, 16
69, 43, 16
70, 43, 16
71, 43, 16
72, 43, 16
73, 43, 16
74, 43, 16
66, 43, 17
67, 43, 17
75, 43, 17
76, 43, 17
65, 43, 18
77, 43, 18
65, 43, 19
77, 43, 19
65, 43, 20
66, 43, 20
67, 43, 20
68, 43, 20
69, 43, 20
70, 43, 20
71, 43, 20
72, 43, 20
73, 43, 20
74, 43, 20
75, 43, 20
76, 43, 20
77, 43, 20
61, 43, 21
62, 43, 21
63, 43, 21
79, 43, 21
80, 43, 21
81, 43, 21
56, 43, 22
57, 43, 22
58, 43, 22
59, 43, 22
60, 43, 22
63, 43, 22
79, 43, 22
82, 43, 22
83, 43, 22
84, 43, 22
85, 43, 22
86, 43, 22
50, 43, 23
51, 43, 23
52, 43, 23
54, 43, 23
55, 43, 23
58, 43, 23
59, 43, 23
60, 43, 23
61, 43, 23
62, 43, 23
80, 43, 23
81, 43, 23
82, 43, 23
83, 43, 23
84, 43, 23
87, 43, 23
88, 43, 23
90, 43, 23
91, 43, 23
92, 43, 23
48, 43, 24
49, 43, 24
53, 43, 24
55, 43, 24
56, 43, 24
57, 43, 24
85, 43, 24
86, 43, 24
87, 43, 24
89, 43, 24
93, 43, 24
94, 43, 24
44, 43, 25
45, 43, 25
46, 43, 25
47, 43, 25
51, 43, 25
52, 43, 25
53, 43, 25
54, 43, 25
88, 43, 25
89, 43, 25
90, 43, 25
91, 43, 25
95, 43, 25
96, 43, 25
97, 43, 25
98, 43, 25
43, 43, 26
46, 43, 26
48, 43, 26
49, 43, 26
50, 43, 26
92, 43, 26
93, 43, 26
94, 43, 26
96, 43, 26
99, 43, 26
42, 43, 27
45, 43, 27
47, 43, 27
95, 43, 27
97, 43, 27
100, 43, 27
41, 43, 28
44, 43, 28
98, 43, 28
101, 43, 28
41, 43, 29
43, 43, 29
99, 43, 29
101, 43, 29
40, 43, 30
42, 43, 30
100, 43, 30
102, 43, 30
37, 43, 31
38, 43, 31
39, 43, 31
42, 43, 31
100, 43, 31
103, 43, 31
104, 43, 31
105, 43, 31
36, 43, 32
40, 43, 32
41, 43, 32
101, 43, 32
102, 43, 32
106, 43, 32
35, 43, 33
37, 43, 33
38, 43, 33
39, 43, 33
103, 43, 33
104, 43, 33
105, 43, 33
107, 43, 33
35, 43, 34
36, 43, 34
106, 43, 34
107, 43, 34
33, 43, 37
34, 43, 37
35, 43, 37
107, 43, 37
108, 43, 37
109, 43, 37
30, 43, 38
31, 43, 38
32, 43, 38
35, 43, 38
107, 43, 38
110, 43, 38
111, 43, 38
112, 43, 38
28, 43, 39
29, 43, 39
33, 43, 39
34, 43, 39
108, 43, 39
109, 43, 39
113, 43, 39
114, 43, 39
27, 43, 40
31, 43, 40
32, 43, 40
110, 43, 40
111, 43, 40
115, 43, 40
27, 43, 41
28, 43, 41
29, 43, 41
30, 43, 41
112, 43, 41
113, 43, 41
114, 43, 41
115, 43, 41
68, 44, 16
69, 44, 16
70, 44, 16
71, 44, 16
72, 44, 16
73, 44, 16
74, 44, 16
66, 44, 17
67, 44, 17
75, 44, 17
76, 44, 17
65, 44, 18
77, 44, 18
65, 44, 19
77, 44, 19
65, 44, 20
66, 44, 20
67, 44, 20
68, 44, 20
69, 44, 20
70, 44, 20
71, 44, 20
72, 44, 20
73, 44, 20
74, 44, 20
75, 44, 20
76, 44, 20
77, 44, 20
61, 44, 21
62, 44, 21
80, 44, 21
81, 44, 21
56, 44, 22
57, 44, 22
58, 44, 22
59, 44, 22
60, 44, 22
62, 44, 22
80, 44, 22
82, 44, 22
83, 44, 22
84, 44, 22
85, 44, 22
86, 44, 22
50, 44, 23
51, 44, 23
52, 44, 23
54, 44, 23
55, 44, 23
58, 44, 23
59, 44, 23
60, 44, 23
61, 44, 23
62, 44, 23
80, 44, 23
81, 44, 23
82, 44, 23
83, 44, 23
84, 44, 23
87, 44, 23
88, 44, 23
90, 44, 23
91, 44, 23
92, 44, 23
49, 44, 24
53, 44, 24
56, 44, 24
57, 44, 24
85, 44, 24
86, 44, 24
89, 44, 24
93, 44, 24
44, 44, 25
45, 44, 25
46, 44, 25
48, 44, 25
51, 44, 25
52, 44, 25
53, 44, 25
54, 44, 25
55, 44, 25
87, 44, 25
88, 44, 25
89, 44, 25
90, 44, 25
91, 44, 25
94, 44, 25
96, 44, 25
97, 44, 25
98, 44, 25
43, 44, 26
46, 44, 26
47, 44, 26
49, 44, 26
50, 44, 26
92, 44, 26
93, 44, 26
95, 44, 26
96, 44, 26
99, 44, 26
42, 44, 27
45, 44, 27
47, 44, 27
48, 44, 27
94, 44, 27
95, 44, 27
97, 44, 27
100, 44, 27
41, 44, 28
44, 44, 28
98, 44, 28
101, 44, 28
41, 44, 29
43, 44, 29
99, 44, 29
101, 44, 29
40, 44, 30
41, 44, 30
42, 44, 30
100, 44, 30
101, 44, 30
102, 44, 30
37, 44, 31
38, 44, 31
39, 44, 31
42, 44, 31
100, 44, 31
103, 44, 31
104, 44, 31
105, 44, 31
35, 44, 32
36, 44, 32
40, 44, 32
41, 44, 32
42, 44, 32
100, 44, 32
101, 44, 32
102, 44, 32
106, 44, 32
107, 44, 32
35, 44, 33
36, 44, 33
37, 44, 33
38, 44, 33
39, 44, 33
103, 44, 33
104, 44, 33
105, 44, 33
106, 44, 33
107, 44, 33
34, 44, 37
35, 44, 37
107, 44, 37
108, 44, 37
31, 44, 38
32, 44, 38
33, 44, 38
35, 44, 38
107, 44, 38
109, 44, 38
110, 44, 38
111, 44, 38
29, 44, 39
30, 44, 39
34, 44, 39
108, 44, 39
112, 44, 39
113, 44, 39
27, 44, 40
28, 44, 40
31, 44, 40
32, 44, 40
33, 44, 40
109, 44, 40
110, 44, 40
111, 44, 40
114, 44, 40
115, 44, 40
27, 44, 41
28, 44, 41
29, 44, 41
30, 44, 41
112, 44, 41
113, 44, 41
114, 44, 41
115, 44, 41
67, 45, 16
68, 45, 16
69, 45, 16
70, 45, 16
71, 45, 16
72, 45, 16
73, 45, 16
74, 45, 16
75, 45, 16
65, 45, 17
66, 45, 17
76, 45, 17
77, 45, 17
65, 45, 18
77, 45, 18
65, 45, 19
77, 45, 19
65, 45, 20
66, 45, 20
67, 45, 20
68, 45, 20
69, 45, 20
70, 45, 20
71, 45, 20
72, 45, 20
73, 45, 20
74, 45, 20
75, 45, 20
76, 45, 20
77, 45, 20
61, 45, 21
62, 45, 21
80, 45, 21
81, 45, 21
56, 45, 22
57, 45, 22
58, 45, 22
59, 45, 22
60, 45, 22
62, 45, 22
80, 45, 22
82, 45, 22
83, 45, 22
84, 45, 22
85, 45, 22
86, 45, 22
50, 45, 23
51, 45, 23
52, 45, 23
54, 45, 23
55, 45, 23
57, 45, 23
58, 45, 23
59, 45, 23
60, 45, 23
61, 45, 23
81, 45, 23
82, 45, 23
83, 45, 23
84, 45, 23
85, 45, 23
87, 45, 23
88, 45, 23
90, 45, 23
91, 45, 23
92, 45, 23
49, 45, 24
52, 45, 24
53, 45, 24
56, 45, 24
86, 45, 24
89, 45, 24
90, 45, 24
93, 45, 24
44, 45, 25
45, 45, 25
46, 45, 25
48, 45, 25
51, 45, 25
53, 45, 25
54, 45, 25
55, 45, 25
87, 45, 25
88, 45, 25
89, 45, 25
91, 45, 25
94, 45, 25
96, 45, 25
97, 45, 25
98, 45, 25
43, 45, 26
46, 45, 26
47, 45, 26
50, 45, 26
92, 45, 26
95, 45, 26
96, 45, 26
99, 45, 26
42, 45, 27
45, 45, 27
47, 45, 27
48, 45, 27
49, 45, 27
93, 45, 27
94, 45, 27
95, 45, 27
97, 45, 27
100, 45, 27
41, 45, 28
44, 45, 28
98, 45, 28
101, 45, 28
41, 45, 29
42, 45, 29
43, 45, 29
99, 45, 29
100, 45, 29
101, 45, 29
37, 45, 31
38, 45, 31
39, 45, 31
40, 45, 31
41, 45, 31
42, 45, 31
100, 45, 31
101, 45, 31
102, 45, 31
103, 45, 31
104, 45, 31
105, 45, 31
35, 45, 32
36, 45, 32
40, 45, 32
41, 45, 32
42, 45, 32
100, 45, 32
101, 45, 32
102, 45, 32
106, 45, 32
107, 45, 32
35, 45, 33
36, 45, 33
37, 45, 33
38, 45, 33
39, 45, 33
103, 45, 33
104, 45, 33
105, 45, 33
106, 45, 33
107, 45, 33
32, 45, 38
33, 45, 38
34, 45, 38
108, 45, 38
109, 45, 38
110, 45, 38
30, 45, 39
31, 45, 39
34, 45, 39
108, 45, 39
111, 45, 39
112, 45, 39
29, 45, 40
31, 45, 40
32, 45, 40
33, 45, 40
109, 45, 40
110, 45, 40
111, 45, 40
113, 45, 40
29, 45, 41
30, 45, 41
112, 45, 41
113, 45, 41
67, 46, 16
68, 46, 16
69, 46, 16
70, 46, 16
71, 46, 16
72, 46, 16
73, 46, 16
74, 46, 16
75, 46, 16
65, 46, 17
66, 46, 17
76, 46, 17
77, 46, 17
64, 46, 18
78, 46, 18
64, 46, 19
65, 46, 19
77, 46, 19
78, 46, 19
66, 46, 20
67, 46, 20
68, 46, 20
69, 46, 20
70, 46, 20
71, 46, 20
72, 46, 20
73, 46, 20
74, 46, 20
75, 46, 20
76, 46, 20
56, 46, 22
57, 46, 22
58, 46, 22
60, 46, 22
61, 46, 22
81, 46, 22
82, 46, 22
84, 46, 22
85, 46, 22
86, 46, 22
50, 46, 23
51, 46, 23
52, 46, 23
55, 46, 23
57, 46, 23
58, 46, 23
59, 46, 23
60, 46, 23
61, 46, 23
81, 46, 23
82, 46, 23
83, 46, 23
84, 46, 23
85, 46, 23
87, 46, 23
90, 46, 23
91, 46, 23
92, 46, 23
49, 46, 24
52, 46, 24
53, 46, 24
54, 46, 24
56, 46, 24
86, 46, 24
88, 46, 24
89, 46, 24
90, 46, 24
93, 46, 24
44, 46, 25
45, 46, 25
46, 46, 25
48, 46, 25
51, 46, 25
53, 46, 25
54, 46, 25
55, 46, 25
87, 46, 25
88, 46, 25
89, 46, 25
91, 46, 25
94, 46, 25
96, 46, 25
97, 46, 25
98, 46, 25
43, 46, 26
46, 46, 26
48, 46, 26
50, 46, 26
92, 46, 26
94, 46, 26
96, 46, 26
99, 46, 26
42, 46, 27
45, 46, 27
48, 46, 27
49, 46, 27
93, 46, 27
94, 46, 27
97, 46, 27
100, 46, 27
42, 46, 28
44, 46, 28
98, 46, 28
100, 46, 28
41, 46, 29
42, 46, 29
43, 46, 29
99, 46, 29
100, 46, 29
101, 46, 29
37, 46, 31
38, 46, 31
39, 46, 31
40, 46, 31
41, 46, 31
42, 46, 31
100, 46, 31
101, 46, 31
102, 46, 31
103, 46, 31
104, 46, 31
105, 46, 31
35, 46, 32
36, 46, 32
39, 46, 32
40, 46, 32
41, 46, 32
42, 46, 32
100, 46, 32
101, 46, 32
102, 46, 32
103, 46, 32
106, 46, 32
107, 46, 32
35, 46, 33
36, 46, 33
37, 46, 33
38, 46, 33
104, 46, 33
105, 46, 33
106, 46, 33
107, 46, 33
31, 46, 39
32, 46, 39
33, 46, 39
34, 46, 39
108, 46, 39
109, 46, 39
110, 46, 39
111, 46, 39
30, 46, 40
31, 46, 40
32, 46, 40
33, 46, 40
109, 46, 40
110, 46, 40
111, 46, 40
112, 46, 40
67, 47, 16
68, 47, 16
69, 47, 16
70, 47, 16
71, 47, 16
72, 47, 16
73, 47, 16
74, 47, 16
75, 47, 16
64, 47, 17
65, 47, 17
66, 47, 17
76, 47, 17
77, 47, 17
78, 47, 17
64, 47, 18
78, 47, 18
64, 47, 19
65, 47, 19
66, 47, 19
67, 47, 19
75, 47, 19
76, 47, 19
77, 47, 19
78, 47, 19
68, 47, 20
69, 47, 20
70, 47, 20
71, 47, 20
72, 47, 20
73, 47, 20
74, 47, 20
56, 47, 22
57, 47, 22
58, 47, 22
84, 47, 22
85, 47, 22
86, 47, 22
50, 47, 23
51, 47, 23
52, 47, 23
55, 47, 23
57, 47, 23
85, 47, 23
87, 47, 23
90, 47, 23
91, 47, 23
92, 47, 23
49, 47, 24
52, 47, 24
54, 47, 24
56, 47, 24
86, 47, 24
88, 47, 24
90, 47, 24
93, 47, 24
44, 47, 25
45, 47, 25
46, 47, 25
48, 47, 25
51, 47, 25
53, 47, 25
54, 47, 25
55, 47, 25
87, 47, 25
88, 47, 25
89, 47, 25
91, 47, 25
94, 47, 25
96, 47, 25
97, 47, 25
98, 47, 25
43, 47, 26
45, 47, 26
48, 47, 26
50, 47, 26
92, 47, 26
94, 47, 26
97, 47, 26
99, 47, 26
42, 47, 27
45, 47, 27
48, 47, 27
49, 47, 27
93, 47, 27
94, 47, 27
97, 47, 27
100, 47, 27
42, 47, 28
44, 47, 28
98, 47, 28
100, 47, 28
42, 47, 29
43, 47, 29
99, 47, 29
100, 47, 29
37, 47, 31
38, 47, 31
39, 47, 31
40, 47, 31
41, 47, 31
42, 47, 31
100, 47, 31
101, 47, 31
102, 47, 31
103, 47, 31
104, 47, 31
105, 47, 31
36, 47, 32
38, 47, 32
39, 47, 32
40, 47, 32
41, 47, 32
101, 47, 32
102, 47, 32
103, 47, 32
104, 47, 32
106, 47, 32
37, 47, 33
105, 47, 33
66, 48, 16
67, 48, 16
68, 48, 16
69, 48, 16
70, 48, 16
71, 48, 16
72, 48, 16
73, 48, 16
74, 48, 16
75, 48, 16
76, 48, 16
64, 48, 17
65, 48, 17
77, 48, 17
78, 48, 17
63, 48, 18
79, 48, 18
64, 48, 19
65, 48, 19
66, 48, 19
67, 48, 19
68, 48, 19
69, 48, 19
73, 48, 19
74, 48, 19
75, 48, 19
76, 48, 19
77, 48, 19
78, 48, 19
70, 48, 20
71, 48, 20
72, 48, 20
50, 48, 23
51, 48, 23
55, 48, 23
56, 48, 23
57, 48, 23
85, 48, 23
86, 48, 23
87, 48, 23
91, 48, 23
92, 48, 23
50, 48, 24
51, 48, 24
54, 48, 24
55, 48, 24
56, 48, 24
86, 48, 24
87, 48, 24
88, 48, 24
91, 48, 24
92, 48, 24
44, 48, 25
45, 48, 25
49, 48, 25
51, 48, 25
54, 48, 25
55, 48, 25
87, 48, 25
88, 48, 25
91, 48, 25
93, 48, 25
97, 48, 25
98, 48, 25
43, 48, 26
45, 48, 26
48, 48, 26
49, 48, 26
50, 48, 26
92, 48, 26
93, 48, 26
94, 48, 26
97, 48, 26
99, 48, 26
42, 48, 27
45, 48, 27
48, 48, 27
49, 48, 27
93, 48, 27
94, 48, 27
97, 48, 27
100, 48, 27
42, 48, 28
43, 48, 28
44, 48, 28
98, 48, 28
99, 48, 28
100, 48, 28
42, 48, 29
100, 48, 29
38, 48, 31
39, 48, 31
40, 48, 31
102, 48, 31
103, 48, 31
104, 48, 31
37, 48, 32
38, 48, 32
39, 48, 32
40, 48, 32
102, 48, 32
103, 48, 32
104, 48, 32
105, 48, 32
66, 49, 16
67, 49, 16
68, 49, 16
69, 49, 16
70, 49, 16
71, 49, 16
72, 49, 16
73, 49, 16
74, 49, 16
75, 49, 16
76, 49, 16
63, 49, 17
64, 49, 17
65, 49, 17
77, 49, 17
78, 49, 17
79, 49, 17
63, 49, 18
79, 49, 18
63, 49, 19
64, 49, 19
65, 49, 19
66, 49, 19
67, 49, 19
68, 49, 19
69, 49, 19
70, 49, 19
71, 49, 19
72, 49, 19
73, 49, 19
74, 49, 19
75, 49, 19
76, 49, 19
77, 49, 19
78, 49, 19
79, 49, 19
50, 49, 24
51, 49, 24
91, 49, 24
92, 49, 24
45, 49, 25
50, 49, 25
92, 49, 25
97, 49, 25
43, 49, 26
44, 49, 26
45, 49, 26
50, 49, 26
92, 49, 26
97, 49, 26
98, 49, 26
99, 49, 26
43, 49, 27
44, 49, 27
98, 49, 27
99, 49, 27
42, 49, 28
43, 49, 28
99, 49, 28
100, 49, 28
65, 50, 16
66, 50, 16
67, 50, 16
68, 50, 16
69, 50, 16
70, 50, 16
71, 50, 16
72, 50, 16
73, 50, 16
74, 50, 16
75, 50, 16
76, 50, 16
77, 50, 16
63, 50, 17
64, 50, 17
78, 50, 17
79, 50, 17
62, 50, 18
80, 50, 18
63, 50, 19
64, 50, 19
65, 50, 19
66, 50, 19
67, 50, 19
68, 50, 19
69, 50, 19
70, 50, 19
71, 50, 19
72, 50, 19
73, 50, 19
74, 50, 19
75, 50, 19
76, 50, 19
77, 50, 19
78, 50, 19
79, 50, 19
65, 51, 16
66, 51, 16
67, 51, 16
68, 51, 16
69, 51, 16
70, 51, 16
71, 51, 16
72, 51, 16
73, 51, 16
74, 51, 16
75, 51, 16
76, 51, 16
77, 51, 16
62, 51, 17
63, 51, 17
64, 51, 17
78, 51, 17
79, 51, 17
80, 51, 17
62, 51, 18
80, 51, 18
63, 51, 19
64, 51, 19
65, 51, 19
66, 51, 19
67, 51, 19
68, 51, 19
69, 51, 19
70, 51, 19
71, 51, 19
72, 51, 19
73, 51, 19
74, 51, 19
75, 51, 19
76, 51, 19
77, 51, 19
78, 51, 19
79, 51, 19
65, 52, 16
66, 52, 16
67, 52, 16
68, 52, 16
69, 52, 16
70, 52, 16
71, 52, 16
72, 52, 16
73, 52, 16
74, 52, 16
75, 52, 16
76, 52, 16
77, 52, 16
62, 52, 17
63, 52, 17
64, 52, 17
78, 52, 17
79, 52, 17
80, 52, 17
61, 52, 18
62, 52, 18
80, 52, 18
81, 52, 18
63, 52, 19
64, 52, 19
65, 52, 19
66, 52, 19
67, 52, 19
68, 52, 19
69, 52, 19
70, 52, 19
71, 52, 19
72, 52, 19
73, 52, 19
74, 52, 19
75, 52, 19
76, 52, 19
77, 52, 19
78, 52, 19
79, 52, 19
65, 53, 16
66, 53, 16
67, 53, 16
68, 53, 16
69, 53, 16
70, 53, 16
71, 53, 16
72, 53, 16
73, 53, 16
74, 53, 16
75, 53, 16
76, 53, 16
77, 53, 16
61, 53, 17
62, 53, 17
63, 53, 17
64, 53, 17
78, 53, 17
79, 53, 17
80, 53, 17
81, 53, 17
61, 53, 18
62, 53, 18
63, 53, 18
79, 53, 18
80, 53, 18
81, 53, 18
64, 53, 19
65, 53, 19
66, 53, 19
67, 53, 19
68, 53, 19
69, 53, 19
70, 53, 19
71, 53, 19
72, 53, 19
73, 53, 19
74, 53, 19
75, 53, 19
76, 53, 19
77, 53, 19
78, 53, 19
64, 54, 16
65, 54, 16
66, 54, 16
67, 54, 16
68, 54, 16
69, 54, 16
70, 54, 16
71, 54, 16
72, 54, 16
73, 54, 16
74, 54, 16
75, 54, 16
76, 54, 16
77, 54, 16
78, 54, 16
61, 54, 17
62, 54, 17
63, 54, 17
79, 54, 17
80, 54, 17
81, 54, 17
60, 54, 18
61, 54, 18
62, 54, 18
63, 54, 18
79, 54, 18
80, 54, 18
81, 54, 18
82, 54, 18
64, 54, 19
65, 54, 19
66, 54, 19
67, 54, 19
68, 54, 19
69, 54, 19
70, 54, 19
71, 54, 19
72, 54, 19
73, 54, 19
74, 54, 19
75, 54, 19
76, 54, 19
77, 54, 19
78, 54, 19
64, 55, 16
65, 55, 16
66, 55, 16
67, 55, 16
68, 55, 16
69, 55, 16
70, 55, 16
71, 55, 16
72, 55, 16
73, 55, 16
74, 55, 16
75, 55, 16
76, 55, 16
77, 55, 16
78, 55, 16
60, 55, 17
61, 55, 17
62, 55, 17
63, 55, 17
79, 55, 17
80, 55, 17
81, 55, 17
82, 55, 17
60, 55, 18
61, 55, 18
62, 55, 18
63, 55, 18
79, 55, 18
80, 55, 18
81, 55, 18
82, 55, 18
64, 55, 19
65, 55, 19
66, 55, 19
67, 55, 19
68, 55, 19
69, 55, 19
70, 55, 19
71, 55, 19
72, 55, 19
73, 55, 19
74, 55, 19
75, 55, 19
76, 55, 19
77, 55, 19
78, 55, 19
64, 56, 16
65, 56, 16
66, 56, 16
67, 56, 16
68, 56, 16
69, 56, 16
70, 56, 16
71, 56, 16
72, 56, 16
73, 56, 16
74, 56, 16
75, 56, 16
76, 56, 16
77, 56, 16
78, 56, 16
60, 56, 17
61, 56, 17
62, 56, 17
63, 56, 17
79, 56, 17
80, 56, 17
81, 56, 17
82, 56, 17
60, 56, 18
61, 56, 18
62, 56, 18
63, 56, 18
79, 56, 18
80, 56, 18
81, 56, 18
82, 56, 18
64, 56, 19
65, 56, 19
66, 56, 19
67, 56, 19
68, 56, 19
69, 56, 19
70, 56, 19
71, 56, 19
72, 56, 19
73, 56, 19
74, 56, 19
75, 56, 19
76, 56, 19
77, 56, 19
78, 56, 19
64, 57, 16
65, 57, 16
66, 57, 16
67, 57, 16
68, 57, 16
69, 57, 16
70, 57, 16
71, 57, 16
72, 57, 16
73, 57, 16
74, 57, 16
75, 57, 16
76, 57, 16
77, 57, 16
78, 57, 16
60, 57, 17
61, 57, 17
62, 57, 17
63, 57, 17
79, 57, 17
80, 57, 17
81, 57, 17
82, 57, 17
59, 57, 18
60, 57, 18
61, 57, 18
62, 57, 18
63, 57, 18
79, 57, 18
80, 57, 18
81, 57, 18
82, 57, 18
83, 57, 18
64, 57, 19
65, 57, 19
66, 57, 19
67, 57, 19
68, 57, 19
69, 57, 19
70, 57, 19
71, 57, 19
72, 57, 19
73, 57, 19
74, 57, 19
75, 57, 19
76, 57, 19
77, 57, 19
78, 57, 19
64, 58, 16
65, 58, 16
66, 58, 16
67, 58, 16
68, 58, 16
69, 58, 16
70, 58, 16
71, 58, 16
72, 58, 16
73, 58, 16
74, 58, 16
75, 58, 16
76, 58, 16
77, 58, 16
78, 58, 16
60, 58, 17
61, 58, 17
62, 58, 17
63, 58, 17
79, 58, 17
80, 58, 17
81, 58, 17
82, 58, 17
59, 58, 18
60, 58, 18
61, 58, 18
62, 58, 18
63, 58, 18
79, 58, 18
80, 58, 18
81, 58, 18
82, 58, 18
83, 58, 18
64, 58, 19
65, 58, 19
66, 58, 19
67, 58, 19
68, 58, 19
69, 58, 19
70, 58, 19
71, 58, 19
72, 58, 19
73, 58, 19
74, 58, 19
75, 58, 19
76, 58, 19
77, 58, 19
78, 58, 19
64, 59, 16
65, 59, 16
66, 59, 16
67, 59, 16
68, 59, 16
69, 59, 16
70, 59, 16
71, 59, 16
72, 59, 16
73, 59, 16
74, 59, 16
75, 59, 16
76, 59, 16
77, 59, 16
78, 59, 16
59, 59, 17
60, 59, 17
