31, 25, 42
32, 25, 42
112, 25, 42
113, 25, 42
114, 25, 42
121, 25, 42
122, 25, 42
123, 25, 42
27, 25, 43
28, 25, 43
29, 25, 43
30, 25, 43
31, 25, 43
32, 25, 43
115, 25, 43
116, 25, 43
117, 25, 43
121, 25, 43
122, 25, 43
123, 25, 43
117, 25, 44
118, 25, 44
119, 25, 44
120, 25, 44
121, 25, 44
120, 25, 45
121, 25, 45
37, 26, 14
38, 26, 14
39, 26, 14
40, 26, 14
32, 26, 15
33, 26, 15
34, 26, 15
35, 26, 15
36, 26, 15
37, 26, 15
38, 26, 15
39, 26, 15
40, 26, 15
41, 26, 15
31, 26, 16
39, 26, 16
40, 26, 16
41, 26, 16
30, 26, 17
40, 26, 17
41, 26, 17
28, 26, 18
29, 26, 18
40, 26, 18
41, 26, 18
27, 26, 19
40, 26, 19
27, 26, 20
40, 26, 20
26, 26, 21
40, 26, 21
26, 26, 22
40, 26, 22
25, 26, 23
40, 26, 23
25, 26, 24
40, 26, 24
25, 26, 25
40, 26, 25
25, 26, 26
39, 26, 26
25, 26, 27
39, 26, 27
110, 26, 27
111, 26, 27
112, 26, 27
113, 26, 27
114, 26, 27
24, 26, 28
38, 26, 28
108, 26, 28
109, 26, 28
115, 26, 28
116, 26, 28
24, 26, 29
38, 26, 29
107, 26, 29
117, 26, 29
24, 26, 30
38, 26, 30
106, 26, 30
118, 26, 30
24, 26, 31
37, 26, 31
106, 26, 31
119, 26, 31
24, 26, 32
36, 26, 32
106, 26, 32
119, 26, 32
23, 26, 33
24, 26, 33
25, 26, 33
35, 26, 33
105, 26, 33
120, 26, 33
21, 26, 34
22, 26, 34
23, 26, 34
24, 26, 34
25, 26, 34
34, 26, 34
105, 26, 34
120, 26, 34
20, 26, 35
21, 26, 35
22, 26, 35
32, 26, 35
33, 26, 35
105, 26, 35
121, 26, 35
19, 26, 36
20, 26, 36
30, 26, 36
31, 26, 36
32, 26, 36
105, 26, 36
121, 26, 36
17, 26, 37
18, 26, 37
19, 26, 37
32, 26, 37
106, 26, 37
121, 26, 37
122, 26, 37
17, 26, 38
18, 26, 38
19, 26, 38
32, 26, 38
33, 26, 38
34, 26, 38
106, 26, 38
121, 26, 38
122, 26, 38
18, 26, 39
19, 26, 39
33, 26, 39
34, 26, 39
35, 26, 39
107, 26, 39
121, 26, 39
122, 26, 39
18, 26, 40
19, 26, 40
20, 26, 40
33, 26, 40
34, 26, 40
35, 26, 40
108, 26, 40
109, 26, 40
120, 26, 40
121, 26, 40
122, 26, 40
19, 26, 41
20, 26, 41
33, 26, 41
34, 26, 41
35, 26, 41
109, 26, 41
110, 26, 41
111, 26, 41
119, 26, 41
120, 26, 41
121, 26, 41
18, 26, 42
19, 26, 42
20, 26, 42
24, 26, 42
25, 26, 42
26, 26, 42
33, 26, 42
112, 26, 42
113, 26, 42
114, 26, 42
115, 26, 42
116, 26, 42
117, 26, 42
119, 26, 42
120, 26, 42
19, 26, 43
20, 26, 43
21, 26, 43
22, 26, 43
23, 26, 43
27, 26, 43
33, 26, 43
118, 26, 43
119, 26, 43
120, 26, 43
27, 26, 44
28, 26, 44
29, 26, 44
30, 26, 44
31, 26, 44
32, 26, 44
33, 27, 15
34, 27, 15
32, 27, 16
35, 27, 16
36, 27, 16
37, 27, 16
38, 27, 16
30, 27, 17
31, 27, 17
39, 27, 17
28, 27, 18
29, 27, 18
39, 27, 18
27, 27, 19
39, 27, 19
27, 27, 20
40, 27, 20
26, 27, 21
40, 27, 21
26, 27, 22
39, 27, 22
25, 27, 23
40, 27, 23
25, 27, 24
40, 27, 24
24, 27, 25
40, 27, 25
24, 27, 26
39, 27, 26
24, 27, 27
39, 27, 27
108, 27, 27
109, 27, 27
110, 27, 27
112, 27, 27
24, 27, 28
39, 27, 28
107, 27, 28
111, 27, 28
113, 27, 28
114, 27, 28
115, 27, 28
24, 27, 29
38, 27, 29
107, 27, 29
116, 27, 29
117, 27, 29
23, 27, 30
38, 27, 30
105, 27, 30
106, 27, 30
118, 27, 30
22, 27, 31
23, 27, 31
37, 27, 31
104, 27, 31
105, 27, 31
118, 27, 31
21, 27, 32
22, 27, 32
23, 27, 32
36, 27, 32
104, 27, 32
105, 27, 32
119, 27, 32
19, 27, 33
20, 27, 33
21, 27, 33
22, 27, 33
35, 27, 33
104, 27, 33
119, 27, 33
18, 27, 34
19, 27, 34
20, 27, 34
35, 27, 34
104, 27, 34
119, 27, 34
17, 27, 35
18, 27, 35
19, 27, 35
34, 27, 35
104, 27, 35
120, 27, 35
16, 27, 36
17, 27, 36
18, 27, 36
33, 27, 36
34, 27, 36
104, 27, 36
120, 27, 36
16, 27, 37
33, 27, 37
34, 27, 37
35, 27, 37
105, 27, 37
120, 27, 37
16, 27, 38
35, 27, 38
36, 27, 38
106, 27, 38
119, 27, 38
120, 27, 38
16, 27, 39
17, 27, 39
36, 27, 39
107, 27, 39
120, 27, 39
16, 27, 40
17, 27, 40
36, 27, 40
108, 27, 40
119, 27, 40
17, 27, 41
18, 27, 41
36, 27, 41
109, 27, 41
110, 27, 41
111, 27, 41
114, 27, 41
115, 27, 41
116, 27, 41
118, 27, 41
17, 27, 42
34, 27, 42
35, 27, 42
36, 27, 42
112, 27, 42
113, 27, 42
117, 27, 42
118, 27, 42
17, 27, 43
18, 27, 43
22, 27, 43
23, 27, 43
24, 27, 43
25, 27, 43
26, 27, 43
34, 27, 43
35, 27, 43
19, 27, 44
20, 27, 44
21, 27, 44
25, 27, 44
26, 27, 44
27, 27, 44
33, 27, 44
28, 27, 45
29, 27, 45
30, 27, 45
31, 27, 45
32, 27, 45
33, 27, 45
28, 27, 46
29, 27, 46
33, 28, 16
34, 28, 16
35, 28, 16
36, 28, 16
37, 28, 16
30, 28, 17
31, 28, 17
32, 28, 17
36, 28, 17
37, 28, 17
38, 28, 17
28, 28, 18
29, 28, 18
38, 28, 18
39, 28, 18
27, 28, 19
39, 28, 19
27, 28, 20
39, 28, 20
26, 28, 21
39, 28, 21
25, 28, 22
39, 28, 22
25, 28, 23
39, 28, 23
24, 28, 24
39, 28, 24
24, 28, 25
39, 28, 25
24, 28, 26
39, 28, 26
23, 28, 27
39, 28, 27
108, 28, 27
109, 28, 27
110, 28, 27
111, 28, 27
112, 28, 27
23, 28, 28
39, 28, 28
106, 28, 28
107, 28, 28
113, 28, 28
114, 28, 28
22, 28, 29
23, 28, 29
39, 28, 29
105, 28, 29
106, 28, 29
115, 28, 29
116, 28, 29
20, 28, 30
21, 28, 30
22, 28, 30
38, 28, 30
104, 28, 30
117, 28, 30
19, 28, 31
20, 28, 31
21, 28, 31
38, 28, 31
103, 28, 31
118, 28, 31
17, 28, 32
18, 28, 32
19, 28, 32
20, 28, 32
37, 28, 32
103, 28, 32
118, 28, 32
16, 28, 33
17, 28, 33
18, 28, 33
36, 28, 33
103, 28, 33
118, 28, 33
119, 28, 33
15, 28, 34
16, 28, 34
17, 28, 34
35, 28, 34
103, 28, 34
119, 28, 34
15, 28, 35
16, 28, 35
35, 28, 35
103, 28, 35
119, 28, 35
15, 28, 36
35, 28, 36
103, 28, 36
119, 28, 36
15, 28, 37
36, 28, 37
104, 28, 37
119, 28, 37
15, 28, 38
36, 28, 38
104, 28, 38
105, 28, 38
118, 28, 38
15, 28, 39
37, 28, 39
106, 28, 39
119, 28, 39
15, 28, 40
37, 28, 40
107, 28, 40
108, 28, 40
118, 28, 40
119, 28, 40
15, 28, 41
16, 28, 41
37, 28, 41
109, 28, 41
110, 28, 41
111, 28, 41
112, 28, 41
116, 28, 41
117, 28, 41
15, 28, 42
16, 28, 42
37, 28, 42
113, 28, 42
114, 28, 42
115, 28, 42
16, 28, 43
36, 28, 43
17, 28, 44
18, 28, 44
19, 28, 44
20, 28, 44
21, 28, 44
22, 28, 44
23, 28, 44
24, 28, 44
34, 28, 44
35, 28, 44
36, 28, 44
22, 28, 45
23, 28, 45
24, 28, 45
25, 28, 45
26, 28, 45
27, 28, 45
33, 28, 45
28, 28, 46
30, 28, 46
31, 28, 46
32, 28, 46
33, 28, 46
29, 28, 47
30, 28, 47
31, 29, 17
32, 29, 17
33, 29, 17
34, 29, 17
35, 29, 17
28, 29, 18
29, 29, 18
30, 29, 18
36, 29, 18
37, 29, 18
27, 29, 19
38, 29, 19
27, 29, 20
38, 29, 20
26, 29, 21
39, 29, 21
25, 29, 22
39, 29, 22
25, 29, 23
39, 29, 23
24, 29, 24
39, 29, 24
24, 29, 25
39, 29, 25
23, 29, 26
39, 29, 26
22, 29, 27
39, 29, 27
107, 29, 27
108, 29, 27
109, 29, 27
110, 29, 27
111, 29, 27
112, 29, 27
113, 29, 27
21, 29, 28
22, 29, 28
39, 29, 28
105, 29, 28
106, 29, 28
114, 29, 28
19, 29, 29
20, 29, 29
21, 29, 29
39, 29, 29
104, 29, 29
115, 29, 29
17, 29, 30
18, 29, 30
19, 29, 30
38, 29, 30
103, 29, 30
116, 29, 30
16, 29, 31
17, 29, 31
18, 29, 31
38, 29, 31
102, 29, 31
117, 29, 31
15, 29, 32
16, 29, 32
37, 29, 32
102, 29, 32
117, 29, 32
15, 29, 33
36, 29, 33
102, 29, 33
117, 29, 33
15, 29, 34
36, 29, 34
102, 29, 34
118, 29, 34
15, 29, 35
36, 29, 35
102, 29, 35
118, 29, 35
15, 29, 36
36, 29, 36
102, 29, 36
118, 29, 36
15, 29, 37
36, 29, 37
102, 29, 37
103, 29, 37
118, 29, 37
15, 29, 38
37, 29, 38
103, 29, 38
117, 29, 38
15, 29, 39
37, 29, 39
104, 29, 39
105, 29, 39
117, 29, 39
118, 29, 39
119, 29, 39
15, 29, 40
38, 29, 40
106, 29, 40
107, 29, 40
118, 29, 40
119, 29, 40
14, 29, 41
38, 29, 41
108, 29, 41
109, 29, 41
110, 29, 41
111, 29, 41
112, 29, 41
113, 29, 41
117, 29, 41
14, 29, 42
38, 29, 42
114, 29, 42
115, 29, 42
116, 29, 42
15, 29, 43
37, 29, 43
16, 29, 44
17, 29, 44
18, 29, 44
19, 29, 44
35, 29, 44
36, 29, 44
37, 29, 44
20, 29, 45
21, 29, 45
34, 29, 45
20, 29, 46
21, 29, 46
22, 29, 46
23, 29, 46
24, 29, 46
25, 29, 46
26, 29, 46
27, 29, 46
34, 29, 46
22, 29, 47
23, 29, 47
24, 29, 47
25, 29, 47
26, 29, 47
27, 29, 47
28, 29, 47
31, 29, 47
32, 29, 47
33, 29, 47
29, 29, 48
30, 29, 48
29, 30, 18
30, 30, 18
31, 30, 18
32, 30, 18
33, 30, 18
34, 30, 18
35, 30, 18
36, 30, 18
37, 30, 18
28, 30, 19
37, 30, 19
27, 30, 20
38, 30, 20
26, 30, 21
39, 30, 21
25, 30, 22
39, 30, 22
24, 30, 23
39, 30, 23
24, 30, 24
39, 30, 24
24, 30, 25
39, 30, 25
22, 30, 26
23, 30, 26
39, 30, 26
20, 30, 27
21, 30, 27
39, 30, 27
106, 30, 27
107, 30, 27
108, 30, 27
109, 30, 27
110, 30, 27
111, 30, 27
112, 30, 27
113, 30, 27
18, 30, 28
19, 30, 28
20, 30, 28
39, 30, 28
104, 30, 28
105, 30, 28
114, 30, 28
15, 30, 29
16, 30, 29
17, 30, 29
18, 30, 29
39, 30, 29
103, 30, 29
115, 30, 29
15, 30, 30
16, 30, 30
38, 30, 30
102, 30, 30
116, 30, 30
14, 30, 31
15, 30, 31
38, 30, 31
102, 30, 31
116, 30, 31
14, 30, 32
37, 30, 32
101, 30, 32
116, 30, 32
14, 30, 33
37, 30, 33
101, 30, 33
117, 30, 33
14, 30, 34
36, 30, 34
101, 30, 34
117, 30, 34
14, 30, 35
36, 30, 35
101, 30, 35
117, 30, 35
14, 30, 36
36, 30, 36
101, 30, 36
117, 30, 36
14, 30, 37
37, 30, 37
101, 30, 37
117, 30, 37
14, 30, 38
37, 30, 38
102, 30, 38
116, 30, 38
14, 30, 39
37, 30, 39
103, 30, 39
116, 30, 39
14, 30, 40
38, 30, 40
104, 30, 40
105, 30, 40
117, 30, 40
118, 30, 40
13, 30, 41
38, 30, 41
106, 30, 41
107, 30, 41
108, 30, 41
109, 30, 41
110, 30, 41
111, 30, 41
112, 30, 41
113, 30, 41
117, 30, 41
13, 30, 42
38, 30, 42
114, 30, 42
115, 30, 42
116, 30, 42
14, 30, 43
38, 30, 43
15, 30, 44
37, 30, 44
16, 30, 45
17, 30, 45
18, 30, 45
19, 30, 45
35, 30, 45
36, 30, 45
37, 30, 45
19, 30, 46
34, 30, 46
19, 30, 47
20, 30, 47
21, 30, 47
33, 30, 47
34, 30, 47
21, 30, 48
22, 30, 48
23, 30, 48
24, 30, 48
25, 30, 48
26, 30, 48
27, 30, 48
28, 30, 48
29, 30, 48
30, 30, 48
31, 30, 48
32, 30, 48
22, 30, 49
23, 30, 49
24, 30, 49
25, 30, 49
30, 31, 18
31, 31, 18
32, 31, 18
33, 31, 18
34, 31, 18
35, 31, 18
36, 31, 18
28, 31, 19
29, 31, 19
37, 31, 19
27, 31, 20
38, 31, 20
26, 31, 21
38, 31, 21
25, 31, 22
39, 31, 22
24, 31, 23
39, 31, 23
24, 31, 24
39, 31, 24
22, 31, 25
23, 31, 25
39, 31, 25
20, 31, 26
21, 31, 26
39, 31, 26
16, 31, 27
17, 31, 27
18, 31, 27
19, 31, 27
39, 31, 27
105, 31, 27
106, 31, 27
107, 31, 27
108, 31, 27
109, 31, 27
110, 31, 27
15, 31, 28
16, 31, 28
17, 31, 28
39, 31, 28
103, 31, 28
104, 31, 28
111, 31, 28
112, 31, 28
113, 31, 28
114, 31, 28
15, 31, 29
38, 31, 29
102, 31, 29
115, 31, 29
14, 31, 30
38, 31, 30
101, 31, 30
116, 31, 30
14, 31, 31
38, 31, 31
101, 31, 31
116, 31, 31
14, 31, 32
37, 31, 32
100, 31, 32
117, 31, 32
14, 31, 33
37, 31, 33
100, 31, 33
117, 31, 33
14, 31, 34
37, 31, 34
100, 31, 34
117, 31, 34
13, 31, 35
37, 31, 35
100, 31, 35
117, 31, 35
13, 31, 36
37, 31, 36
38, 31, 36
100, 31, 36
117, 31, 36
13, 31, 37
38, 31, 37
100, 31, 37
116, 31, 37
117, 31, 37
13, 31, 38
38, 31, 38
101, 31, 38
116, 31, 38
13, 31, 39
37, 31, 39
102, 31, 39
116, 31, 39
13, 31, 40
38, 31, 40
103, 31, 40
116, 31, 40
12, 31, 41
39, 31, 41
104, 31, 41
105, 31, 41
106, 31, 41
111, 31, 41
112, 31, 41
113, 31, 41
114, 31, 41
115, 31, 41
116, 31, 41
12, 31, 42
39, 31, 42
107, 31, 42
108, 31, 42
109, 31, 42
110, 31, 42
13, 31, 43
38, 31, 43
14, 31, 44
38, 31, 44
15, 31, 45
16, 31, 45
17, 31, 45
37, 31, 45
18, 31, 46
35, 31, 46
36, 31, 46
18, 31, 47
34, 31, 47
18, 31, 48
19, 31, 48
20, 31, 48
29, 31, 48
30, 31, 48
31, 31, 48
32, 31, 48
33, 31, 48
34, 31, 48
19, 31, 49
20, 31, 49
21, 31, 49
26, 31, 49
27, 31, 49
28, 31, 49
20, 31, 50
21, 31, 50
22, 31, 50
23, 31, 50
24, 31, 50
25, 31, 50
26, 31, 50
23, 31, 51
24, 31, 51
34, 32, 18
28, 32, 19
29, 32, 19
30, 32, 19
31, 32, 19
32, 32, 19
33, 32, 19
35, 32, 19
36, 32, 19
27, 32, 20
37, 32, 20
26, 32, 21
38, 32, 21
25, 32, 22
38, 32, 22
24, 32, 23
38, 32, 23
23, 32, 24
39, 32, 24
20, 32, 25
21, 32, 25
22, 32, 25
39, 32, 25
17, 32, 26
18, 32, 26
19, 32, 26
39, 32, 26
16, 32, 27
39, 32, 27
104, 32, 27
105, 32, 27
106, 32, 27
107, 32, 27
108, 32, 27
109, 32, 27
110, 32, 27
15, 32, 28
38, 32, 28
103, 32, 28
111, 32, 28
112, 32, 28
113, 32, 28
15, 32, 29
38, 32, 29
101, 32, 29
102, 32, 29
114, 32, 29
14, 32, 30
38, 32, 30
101, 32, 30
115, 32, 30
14, 32, 31
38, 32, 31
100, 32, 31
115, 32, 31
14, 32, 32
38, 32, 32
100, 32, 32
116, 32, 32
13, 32, 33
38, 32, 33
99, 32, 33
116, 32, 33
13, 32, 34
37, 32, 34
99, 32, 34
116, 32, 34
117, 32, 34
13, 32, 35
38, 32, 35
99, 32, 35
116, 32, 35
117, 32, 35
13, 32, 36
39, 32, 36
99, 32, 36
116, 32, 36
13, 32, 37
39, 32, 37
100, 32, 37
115, 32, 37
12, 32, 38
38, 32, 38
100, 32, 38
115, 32, 38
12, 32, 39
37, 32, 39
101, 32, 39
115, 32, 39
12, 32, 40
38, 32, 40
102, 32, 40
115, 32, 40
11, 32, 41
39, 32, 41
103, 32, 41
104, 32, 41
112, 32, 41
113, 32, 41
114, 32, 41
11, 32, 42
39, 32, 42
105, 32, 42
106, 32, 42
107, 32, 42
108, 32, 42
109, 32, 42
110, 32, 42
111, 32, 42
12, 32, 43
38, 32, 43
13, 32, 44
38, 32, 44
14, 32, 45
15, 32, 45
16, 32, 45
37, 32, 45
17, 32, 46
37, 32, 46
17, 32, 47
35, 32, 47
36, 32, 47
17, 32, 48
33, 32, 48
34, 32, 48
18, 32, 49
29, 32, 49
30, 32, 49
31, 32, 49
32, 32, 49
18, 32, 50
19, 32, 50
27, 32, 50
28, 32, 50
29, 32, 50
19, 32, 51
20, 32, 51
21, 32, 51
22, 32, 51
25, 32, 51
26, 32, 51
22, 32, 52
23, 32, 52
24, 32, 52
30, 33, 19
31, 33, 19
32, 33, 19
33, 33, 19
34, 33, 19
35, 33, 19
27, 33, 20
28, 33, 20
29, 33, 20
36, 33, 20
26, 33, 21
37, 33, 21
25, 33, 22
37, 33, 22
25, 33, 23
38, 33, 23
23, 33, 24
24, 33, 24
38, 33, 24
19, 33, 25
20, 33, 25
21, 33, 25
22, 33, 25
38, 33, 25
17, 33, 26
18, 33, 26
38, 33, 26
16, 33, 27
38, 33, 27
104, 33, 27
105, 33, 27
106, 33, 27
107, 33, 27
108, 33, 27
109, 33, 27
110, 33, 27
15, 33, 28
38, 33, 28
102, 33, 28
103, 33, 28
111, 33, 28
112, 33, 28
113, 33, 28
14, 33, 29
38, 33, 29
101, 33, 29
114, 33, 29
14, 33, 30
38, 33, 30
100, 33, 30
115, 33, 30
14, 33, 31
38, 33, 31
99, 33, 31
115, 33, 31
13, 33, 32
38, 33, 32
99, 33, 32
115, 33, 32
13, 33, 33
38, 33, 33
99, 33, 33
115, 33, 33
13, 33, 34
38, 33, 34
99, 33, 34
115, 33, 34
12, 33, 35
39, 33, 35
99, 33, 35
115, 33, 35
12, 33, 36
39, 33, 36
99, 33, 36
115, 33, 36
12, 33, 37
39, 33, 37
99, 33, 37
115, 33, 37
11, 33, 38
39, 33, 38
99, 33, 38
115, 33, 38
11, 33, 39
38, 33, 39
100, 33, 39
115, 33, 39
11, 33, 40
39, 33, 40
101, 33, 40
114, 33, 40
11, 33, 41
39, 33, 41
102, 33, 41
103, 33, 41
112, 33, 41
113, 33, 41
11, 33, 42
39, 33, 42
104, 33, 42
105, 33, 42
106, 33, 42
108, 33, 42
109, 33, 42
110, 33, 42
111, 33, 42
11, 33, 43
39, 33, 43
107, 33, 43
12, 33, 44
38, 33, 44
13, 33, 45
14, 33, 45
15, 33, 45
38, 33, 45
16, 33, 46
37, 33, 46
16, 33, 47
35, 33, 47
36, 33, 47
37, 33, 47
16, 33, 48
34, 33, 48
16, 33, 49
17, 33, 49
30, 33, 49
31, 33, 49
32, 33, 49
33, 33, 49
17, 33, 50
29, 33, 50
17, 33, 51
18, 33, 51
27, 33, 51
28, 33, 51
29, 33, 51
18, 33, 52
19, 33, 52
20, 33, 52
21, 33, 52
25, 33, 52
26, 33, 52
21, 33, 53
22, 33, 53
23, 33, 53
24, 33, 53
28, 34, 20
29, 34, 20
30, 34, 20
31, 34, 20
32, 34, 20
33, 34, 20
34, 34, 20
35, 34, 20
27, 34, 21
36, 34, 21
26, 34, 22
37, 34, 22
24, 34, 23
25, 34, 23
37, 34, 23
20, 34, 24
21, 34, 24
22, 34, 24
23, 34, 24
38, 34, 24
17, 34, 25
18, 34, 25
19, 34, 25
38, 34, 25
17, 34, 26
38, 34, 26
16, 34, 27
38, 34, 27
103, 34, 27
104, 34, 27
105, 34, 27
106, 34, 27
107, 34, 27
108, 34, 27
109, 34, 27
110, 34, 27
15, 34, 28
38, 34, 28
101, 34, 28
102, 34, 28
111, 34, 28
112, 34, 28
113, 34, 28
14, 34, 29
38, 34, 29
100, 34, 29
114, 34, 29
14, 34, 30
38, 34, 30
99, 34, 30
114, 34, 30
14, 34, 31
38, 34, 31
99, 34, 31
115, 34, 31
13, 34, 32
38, 34, 32
98, 34, 32
115, 34, 32
13, 34, 33
38, 34, 33
97, 34, 33
98, 34, 33
115, 34, 33
12, 34, 34
39, 34, 34
97, 34, 34
98, 34, 34
115, 34, 34
12, 34, 35
39, 34, 35
97, 34, 35
98, 34, 35
115, 34, 35
12, 34, 36
39, 34, 36
97, 34, 36
98, 34, 36
115, 34, 36
11, 34, 37
39, 34, 37
97, 34, 37
98, 34, 37
115, 34, 37
11, 34, 38
39, 34, 38
97, 34, 38
98, 34, 38
115, 34, 38
11, 34, 39
38, 34, 39
98, 34, 39
99, 34, 39
114, 34, 39
11, 34, 40
39, 34, 40
100, 34, 40
113, 34, 40
10, 34, 41
39, 34, 41
101, 34, 41
113, 34, 41
10, 34, 42
39, 34, 42
102, 34, 42
103, 34, 42
104, 34, 42
110, 34, 42
111, 34, 42
112, 34, 42
11, 34, 43
39, 34, 43
105, 34, 43
106, 34, 43
107, 34, 43
108, 34, 43
109, 34, 43
11, 34, 44
38, 34, 44
12, 34, 45
38, 34, 45
13, 34, 46
14, 34, 46
15, 34, 46
38, 34, 46
15, 34, 47
35, 34, 47
36, 34, 47
37, 34, 47
15, 34, 48
34, 34, 48
15, 34, 49
31, 34, 49
32, 34, 49
33, 34, 49
34, 34, 49
15, 34, 50
16, 34, 50
30, 34, 50
16, 34, 51
29, 34, 51
30, 34, 51
16, 34, 52
17, 34, 52
27, 34, 52
28, 34, 52
18, 34, 53
19, 34, 53
20, 34, 53
21, 34, 53
25, 34, 53
26, 34, 53
22, 34, 54
23, 34, 54
24, 34, 54
28, 35, 21
29, 35, 21
30, 35, 21
31, 35, 21
32, 35, 21
33, 35, 21
34, 35, 21
35, 35, 21
26, 35, 22
27, 35, 22
35, 35, 22
36, 35, 22
23, 35, 23
24, 35, 23
25, 35, 23
36, 35, 23
18, 35, 24
19, 35, 24
20, 35, 24
21, 35, 24
22, 35, 24
37, 35, 24
17, 35, 25
37, 35, 25
17, 35, 26
37, 35, 26
16, 35, 27
37, 35, 27
103, 35, 27
104, 35, 27
105, 35, 27
106, 35, 27
107, 35, 27
108, 35, 27
109, 35, 27
110, 35, 27
15, 35, 28
37, 35, 28
101, 35, 28
102, 35, 28
111, 35, 28
112, 35, 28
14, 35, 29
38, 35, 29
99, 35, 29
100, 35, 29
113, 35, 29
114, 35, 29
14, 35, 30
38, 35, 30
98, 35, 30
114, 35, 30
13, 35, 31
38, 35, 31
97, 35, 31
98, 35, 31
114, 35, 31
13, 35, 32
38, 35, 32
97, 35, 32
115, 35, 32
13, 35, 33
39, 35, 33
95, 35, 33
96, 35, 33
115, 35, 33
12, 35, 34
39, 35, 34
95, 35, 34
96, 35, 34
115, 35, 34
12, 35, 35
39, 35, 35
95, 35, 35
96, 35, 35
115, 35, 35
11, 35, 36
39, 35, 36
95, 35, 36
96, 35, 36
115, 35, 36
11, 35, 37
39, 35, 37
95, 35, 37
96, 35, 37
115, 35, 37
11, 35, 38
39, 35, 38
95, 35, 38
96, 35, 38
114, 35, 38
11, 35, 39
38, 35, 39
95, 35, 39
96, 35, 39
97, 35, 39
114, 35, 39
11, 35, 40
39, 35, 40
95, 35, 40
96, 35, 40
97, 35, 40
98, 35, 40
99, 35, 40
113, 35, 40
10, 35, 41
39, 35, 41
95, 35, 41
96, 35, 41
97, 35, 41
98, 35, 41
99, 35, 41
100, 35, 41
113, 35, 41
10, 35, 42
39, 35, 42
96, 35, 42
97, 35, 42
100, 35, 42
101, 35, 42
102, 35, 42
110, 35, 42
111, 35, 42
112, 35, 42
10, 35, 43
39, 35, 43
103, 35, 43
104, 35, 43
105, 35, 43
106, 35, 43
107, 35, 43
108, 35, 43
109, 35, 43
10, 35, 44
39, 35, 44
11, 35, 45
38, 35, 45
11, 35, 46
12, 35, 46
38, 35, 46
12, 35, 47
13, 35, 47
14, 35, 47
35, 35, 47
36, 35, 47
37, 35, 47
38, 35, 47
13, 35, 48
14, 35, 48
34, 35, 48
14, 35, 49
31, 35, 49
32, 35, 49
33, 35, 49
34, 35, 49
14, 35, 50
30, 35, 50
14, 35, 51
15, 35, 51
30, 35, 51
15, 35, 52
29, 35, 52
30, 35, 52
16, 35, 53
17, 35, 53
18, 35, 53
26, 35, 53
27, 35, 53
28, 35, 53
19, 35, 54
20, 35, 54
21, 35, 54
24, 35, 54
25, 35, 54
22, 35, 55
23, 35, 55
26, 36, 22
27, 36, 22
28, 36, 22
29, 36, 22
30, 36, 22
31, 36, 22
32, 36, 22
33, 36, 22
34, 36, 22
20, 36, 23
21, 36, 23
22, 36, 23
23, 36, 23
24, 36, 23
25, 36, 23
35, 36, 23
18, 36, 24
19, 36, 24
36, 36, 24
18, 36, 25
36, 36, 25
17, 36, 26
37, 36, 26
16, 36, 27
37, 36, 27
102, 36, 27
103, 36, 27
104, 36, 27
105, 36, 27
106, 36, 27
107, 36, 27
108, 36, 27
109, 36, 27
110, 36, 27
15, 36, 28
37, 36, 28
99, 36, 28
100, 36, 28
101, 36, 28
111, 36, 28
112, 36, 28
15, 36, 29
38, 36, 29
98, 36, 29
113, 36, 29
14, 36, 30
37, 36, 30
98, 36, 30
114, 36, 30
13, 36, 31
38, 36, 31
94, 36, 31
95, 36, 31
96, 36, 31
97, 36, 31
114, 36, 31
13, 36, 32
38, 36, 32
94, 36, 32
95, 36, 32
96, 36, 32
114, 36, 32
13, 36, 33
39, 36, 33
94, 36, 33
114, 36, 33
12, 36, 34
39, 36, 34
94, 36, 34
114, 36, 34
11, 36, 35
39, 36, 35
94, 36, 35
114, 36, 35
11, 36, 36
39, 36, 36
94, 36, 36
114, 36, 36
11, 36, 37
39, 36, 37
94, 36, 37
114, 36, 37
11, 36, 38
38, 36, 38
94, 36, 38
114, 36, 38
12, 36, 39
38, 36, 39
94, 36, 39
114, 36, 39
10, 36, 40
11, 36, 40
39, 36, 40
94, 36, 40
113, 36, 40
10, 36, 41
39, 36, 41
94, 36, 41
112, 36, 41
10, 36, 42
39, 36, 42
95, 36, 42
98, 36, 42
99, 36, 42
110, 36, 42
111, 36, 42
112, 36, 42
10, 36, 43
39, 36, 43
96, 36, 43
97, 36, 43
98, 36, 43
99, 36, 43
100, 36, 43
101, 36, 43
102, 36, 43
104, 36, 43
105, 36, 43
106, 36, 43
107, 36, 43
108, 36, 43
109, 36, 43
10, 36, 44
39, 36, 44
98, 36, 44
99, 36, 44
100, 36, 44
101, 36, 44
102, 36, 44
103, 36, 44
10, 36, 45
38, 36, 45
97, 36, 45
98, 36, 45
99, 36, 45
100, 36, 45
101, 36, 45
10, 36, 46
38, 36, 46
96, 36, 46
97, 36, 46
98, 36, 46
99, 36, 46
100, 36, 46
101, 36, 46
11, 36, 47
35, 36, 47
36, 36, 47
37, 36, 47
38, 36, 47
97, 36, 47
98, 36, 47
99, 36, 47
100, 36, 47
12, 36, 48
34, 36, 48
12, 36, 49
13, 36, 49
31, 36, 49
33, 36, 49
34, 36, 49
13, 36, 50
30, 36, 50
32, 36, 50
13, 36, 51
30, 36, 51
14, 36, 52
30, 36, 52
15, 36, 53
16, 36, 53
